Date,Open,High,Low,Close,Volume,Adj Close
2012-02-07,1.85,1.87,1.72,1.78,335100,1.78
2012-02-06,1.79,1.84,1.76,1.83,545700,1.83
2012-02-03,1.76,1.80,1.72,1.77,474500,1.77
2012-02-02,1.60,1.75,1.59,1.74,807600,1.74
2012-02-01,1.54,1.63,1.46,1.60,520700,1.60
2012-01-31,1.55,1.62,1.50,1.51,228100,1.51
2012-01-30,1.62,1.63,1.51,1.53,406900,1.53
2012-01-27,1.57,1.63,1.53,1.60,258800,1.60
2012-01-26,1.60,1.63,1.51,1.53,559500,1.53
2012-01-25,1.43,1.60,1.43,1.56,544800,1.56
2012-01-24,1.43,1.45,1.40,1.44,133800,1.44
2012-01-23,1.46,1.55,1.41,1.43,197100,1.43
2012-01-20,1.42,1.56,1.41,1.48,443000,1.48
2012-01-19,1.56,1.62,1.40,1.40,973300,1.40
2012-01-18,1.27,1.56,1.27,1.54,1351000,1.54
2012-01-17,1.28,1.32,1.24,1.27,267300,1.27
2012-01-13,1.33,1.33,1.26,1.26,230800,1.26
2012-01-12,1.32,1.35,1.31,1.32,240800,1.32
2012-01-11,1.29,1.34,1.26,1.31,209900,1.31
2012-01-10,1.21,1.32,1.20,1.28,462600,1.28
2012-01-09,1.15,1.25,1.15,1.19,284600,1.19
2012-01-06,1.11,1.18,1.11,1.15,119600,1.15
2012-01-05,1.09,1.10,1.07,1.10,105400,1.10
2012-01-04,1.12,1.12,1.08,1.09,58500,1.09
2012-01-03,1.10,1.15,1.07,1.11,301900,1.11
2011-12-30,1.11,1.14,1.07,1.08,138200,1.08
2011-12-29,1.09,1.15,1.09,1.12,117000,1.12
2011-12-28,1.15,1.15,1.05,1.10,265700,1.10
2011-12-27,1.23,1.23,1.15,1.15,215900,1.15
2011-12-23,1.33,1.34,1.22,1.24,114600,1.24
2011-12-22,1.25,1.35,1.15,1.32,320700,1.32
2011-12-21,1.32,1.32,1.25,1.26,139500,1.26
2011-12-20,1.13,1.32,1.12,1.32,763500,1.32
2011-12-19,1.05,1.14,1.05,1.11,271600,1.11
2011-12-16,1.03,1.07,1.01,1.05,145900,1.05
2011-12-15,1.01,1.04,0.99,1.04,187800,1.04
2011-12-14,1.00,1.02,0.98,1.01,389100,1.01
2011-12-13,1.05,1.06,1.00,1.01,101400,1.01
2011-12-12,1.03,1.05,1.02,1.03,47900,1.03
2011-12-09,1.01,1.07,1.01,1.05,123500,1.05
2011-12-08,1.00,1.08,1.00,1.01,50600,1.01
2011-12-07,1.05,1.11,1.03,1.05,98600,1.05
2011-12-06,1.02,1.07,1.02,1.04,87400,1.04
2011-12-05,1.00,1.05,0.96,1.01,77700,1.01
