Date,Open,High,Low,Close,Volume,Adj Close
2010-10-27,88.63,88.75,86.70,88.13,2352800,86.46
2010-10-26,88.97,90.30,88.25,89.64,1763300,87.94
2010-10-25,89.39,90.20,88.92,89.56,2716300,87.86
2010-10-22,88.66,88.86,87.90,88.86,954600,87.17
2010-10-21,88.92,89.87,87.80,88.57,1826200,86.89
2010-10-20,87.57,89.25,87.50,88.92,2506100,87.23
2010-10-19,88.19,88.71,86.43,87.14,2844400,85.49
2010-10-18,89.45,89.90,88.89,89.47,1953100,87.77
2010-10-15,90.05,90.50,88.65,89.62,2172800,87.92
2010-10-14,89.73,89.75,88.84,89.39,1577300,87.69
2010-10-13,88.56,90.63,88.26,89.75,2829700,88.05
2010-10-12,87.96,88.38,86.55,87.98,2255200,86.31
2010-10-11,88.96,88.96,88.10,88.40,1684500,86.72
2010-10-08,86.93,88.93,86.34,88.69,3697800,87.01
2010-10-07,87.65,87.68,85.93,86.74,1930500,85.09
2010-10-06,87.59,88.00,86.73,87.38,2108400,85.72
2010-10-05,86.23,88.45,86.12,87.83,3840200,86.16
2010-10-04,85.53,86.64,84.74,85.43,3371200,83.81
2010-10-01,86.41,87.42,85.23,85.64,3260800,84.01
2010-09-30,87.00,88.46,85.43,85.50,5114000,83.88
2010-09-29,84.51,86.57,84.01,86.37,5037300,84.73
2010-09-28,84.06,84.86,82.76,84.71,2880500,83.10
2010-09-27,84.61,84.87,83.95,84.07,2253600,82.47
2010-09-24,83.88,84.80,83.67,84.23,2383500,82.63
2010-09-23,83.56,84.42,82.37,82.66,2464200,81.09
2010-09-22,83.61,85.08,83.31,84.30,3618600,82.70
2010-09-21,83.22,83.75,82.41,83.63,3959000,82.04
2010-09-20,82.57,83.67,82.09,82.91,2491700,81.34
2010-09-17,82.85,82.85,81.81,82.28,3893600,80.72
2010-09-16,83.41,84.00,81.80,82.72,8247600,81.15
2010-09-15,84.86,86.31,84.60,85.94,2022100,84.31
2010-09-14,84.84,85.59,84.06,85.09,2184500,83.47
2010-09-13,85.25,86.35,84.28,84.62,2095000,83.01
2010-09-10,84.70,85.00,83.96,84.16,1166600,82.56
2010-09-09,85.12,85.86,84.13,84.28,1961400,82.68
2010-09-08,82.03,84.61,82.03,83.81,2311000,82.22
2010-09-07,82.24,82.76,81.33,81.98,1666700,80.31
2010-09-03,82.79,84.12,82.48,82.75,2585000,81.06
2010-09-02,81.51,82.15,81.01,81.72,2455400,80.05
2010-09-01,79.31,81.69,79.04,81.37,3479400,79.71
2010-08-31,78.51,79.40,77.34,78.05,2733500,76.46
2010-08-30,79.67,80.87,78.75,78.78,1511700,77.17
2010-08-27,79.51,80.57,77.89,80.46,1940900,78.82
2010-08-26,78.47,80.11,78.47,78.76,2316800,77.15
2010-08-25,78.11,79.14,77.25,78.75,2707300,77.14
2010-08-24,80.26,80.69,78.13,79.09,3030200,77.48
2010-08-23,82.27,83.27,81.33,81.44,2622000,79.78
2010-08-20,81.06,81.66,79.98,81.23,2572500,79.57
2010-08-19,83.50,83.92,80.94,81.58,2700000,79.91
2010-08-18,83.54,84.55,82.74,84.04,2518900,82.32
2010-08-17,81.95,84.47,81.74,83.76,2780600,82.05
2010-08-16,80.18,81.50,79.88,80.98,1942900,79.33
2010-08-13,81.78,82.20,80.78,80.80,1967600,79.15
2010-08-12,81.75,82.19,80.89,81.94,3022500,80.27
2010-08-11,85.42,85.48,82.47,83.13,3736600,81.43
2010-08-10,86.44,87.47,85.77,87.10,2778100,85.32
2010-08-09,85.56,87.74,85.52,87.29,2915400,85.51
2010-08-06,84.56,85.79,84.08,85.32,1845600,83.58
2010-08-05,85.18,86.05,84.85,85.75,2478000,84.00
2010-08-04,84.02,86.09,83.75,85.96,3289500,84.21
2010-08-03,84.46,84.46,82.75,83.63,2350200,81.92
2010-08-02,83.90,84.67,83.06,84.60,2471300,82.87
2010-07-30,81.23,82.99,80.67,82.55,2453600,80.86
2010-07-29,83.47,83.68,81.15,82.07,2335400,80.39
2010-07-28,81.75,83.05,81.41,82.84,2931000,81.15
2010-07-27,84.00,84.24,81.81,82.37,3282600,80.69
2010-07-26,82.26,83.64,82.00,83.39,7247800,81.69
2010-07-23,78.49,79.00,77.57,78.96,2800400,77.35
2010-07-22,75.71,78.74,75.71,78.53,4490400,76.93
2010-07-21,76.53,76.57,73.35,74.03,3010300,72.52
2010-07-20,74.10,76.04,73.26,75.91,2303800,74.36
2010-07-19,74.91,75.22,73.70,74.99,2248000,73.46
2010-07-16,76.80,76.99,74.37,74.61,3024200,73.09
2010-07-15,78.75,78.80,76.24,77.22,3884300,75.64
2010-07-14,77.01,79.12,76.91,78.73,5260100,77.12
2010-07-13,75.16,77.68,75.11,77.29,5278600,75.71
2010-07-12,75.21,75.40,73.58,74.16,2902600,72.65
2010-07-09,73.87,74.36,72.52,74.22,3500500,72.70
2010-07-08,73.49,74.44,72.63,73.68,3219300,72.18
2010-07-07,71.00,72.91,70.57,72.89,4839800,71.40
2010-07-06,72.23,72.71,70.06,70.70,5745100,69.26
2010-07-02,72.39,72.60,71.02,71.41,4719000,69.95
2010-07-01,70.71,72.19,69.78,72.00,6562400,70.53
2010-06-30,71.47,71.90,69.98,70.11,4570400,68.68
2010-06-29,74.01,74.27,70.94,71.51,5349400,70.05
2010-06-28,75.80,76.55,74.93,75.13,3176200,73.60
2010-06-25,76.12,76.24,74.42,75.96,8014300,74.41
2010-06-24,76.22,77.33,75.69,75.96,4112700,74.41
2010-06-23,76.43,77.22,75.44,76.59,4015900,75.03
2010-06-22,78.52,78.96,75.88,76.20,4665900,74.64
2010-06-21,79.69,80.09,78.02,78.58,3346100,76.98
2010-06-18,78.47,78.82,77.91,78.70,3733300,77.09
2010-06-17,78.50,78.52,77.13,78.11,7910200,76.52
2010-06-16,81.40,82.05,77.92,78.07,15058000,76.48
2010-06-15,82.10,83.15,81.63,83.01,3561500,81.32
