Date,Open,High,Low,Close,Volume,Adj Close
2010-12-01,79.38,81.27,79.38,81.21,2555200,37.99
2010-11-30,78.48,78.64,77.38,77.81,2734400,36.39
2010-11-29,78.81,79.42,77.62,79.27,2172800,37.08
2010-11-26,78.60,79.79,78.48,79.51,820600,37.19
2010-11-24,78.37,79.56,78.35,79.48,1457400,37.18
2010-11-23,78.18,78.31,77.22,77.76,1691800,36.37
2010-11-22,78.94,79.77,77.97,79.39,1854600,37.13
2010-11-19,78.14,79.17,77.66,79.10,2109600,37.00
2010-11-18,78.18,79.07,78.05,78.96,2187000,36.93
2010-11-17,76.65,77.66,76.01,77.07,1501000,36.05
2010-11-16,76.89,76.94,75.55,76.40,2081800,35.74
2010-11-15,77.63,78.02,76.80,77.44,1910800,36.22
2010-11-12,78.48,78.66,76.80,77.39,2182600,36.20
2010-11-11,77.64,79.86,77.52,79.30,1646800,37.09
2010-11-10,78.81,79.30,77.68,78.40,1385400,36.67
2010-11-09,80.07,80.69,78.20,78.79,1699200,36.85
2010-11-08,79.17,80.00,78.77,79.75,1248600,37.30
2010-11-05,80.82,80.90,79.20,79.72,2530200,37.29
2010-11-04,80.37,80.75,79.19,80.70,2511600,37.75
2010-11-03,79.74,79.94,78.11,79.56,1150800,37.21
2010-11-02,79.76,80.75,79.39,79.68,2035600,37.27
2010-11-01,79.32,80.27,78.80,79.17,1676000,37.03
2010-10-29,78.38,79.32,77.84,78.57,2833600,36.75
2010-10-28,81.02,81.38,78.87,79.05,2283600,36.97
2010-10-27,80.61,81.44,79.79,80.30,2093800,37.56
2010-10-26,82.09,82.37,81.25,81.50,2655600,38.12
2010-10-25,81.16,83.42,81.00,82.59,4336200,38.63
2010-10-22,79.40,79.69,78.34,78.60,1320000,36.76
2010-10-21,79.19,80.22,78.62,79.37,1236400,37.12
2010-10-20,77.27,79.77,77.17,79.07,1776800,36.98
2010-10-19,77.69,78.53,76.63,77.17,1776600,36.10
2010-10-18,78.43,79.21,78.16,78.87,1144400,36.89
