Date,Open,High,Low,Close,Volume,Adj Close
2010-08-23,96.09,96.31,93.34,93.44,1248000,29.96
2010-08-20,95.52,96.00,94.91,95.29,1578600,30.55
2010-08-19,98.63,99.22,95.72,96.35,2245500,30.89
2010-08-18,100.00,100.08,98.91,99.06,1873200,31.76
2010-08-17,97.60,101.10,97.45,100.18,2032200,32.12
2010-08-16,95.61,96.86,94.65,96.21,2278500,30.85
2010-08-13,96.02,96.87,95.44,96.22,1605300,30.85
2010-08-12,94.21,97.21,94.21,96.65,1401900,30.99
2010-08-11,97.24,98.47,96.55,96.97,3075300,31.09
2010-08-10,101.04,101.15,98.94,100.14,2354700,32.11
2010-08-09,104.30,104.55,101.18,102.35,2300100,32.82
2010-08-06,102.35,103.34,100.84,102.50,1826400,32.86
2010-08-05,103.07,104.44,102.38,103.72,1384500,33.26
2010-08-04,102.06,104.18,101.68,103.85,2239800,33.30
2010-08-03,101.96,101.96,100.00,101.51,2117400,32.55
2010-08-02,101.70,102.93,100.19,102.06,3680700,32.72
2010-07-30,97.60,99.83,96.80,99.16,2216700,31.79
2010-07-29,96.40,100.23,95.27,99.15,4470000,31.79
2010-07-28,96.00,96.95,95.19,95.74,1585500,30.70
2010-07-27,99.27,100.75,96.27,96.50,4772400,30.94
2010-07-26,96.00,98.49,95.53,98.40,2620200,31.55
2010-07-23,93.74,95.89,92.67,95.85,2140800,30.73
2010-07-22,93.11,94.21,92.29,93.73,2930700,30.05
2010-07-21,92.77,93.53,91.09,91.50,2619900,29.34
2010-07-20,87.99,91.73,87.89,91.58,1616700,29.36
2010-07-19,87.69,89.87,86.34,89.60,2524800,28.73
2010-07-16,90.93,90.93,88.26,88.76,2929200,28.46
2010-07-15,92.88,92.88,90.32,91.64,1937400,29.38
2010-07-14,91.81,93.27,91.24,92.19,2813400,29.56
2010-07-13,91.41,92.65,91.22,92.05,3005100,29.51
2010-07-12,92.02,92.51,89.50,89.98,2262600,28.85
2010-07-09,91.50,92.86,90.84,92.69,1680900,29.72
2010-07-08,91.07,91.63,90.09,91.46,2237700,29.33
