Date,Open,High,Low,Close,Volume,Adj Close
2010-05-11,66.89,68.02,66.48,67.05,2282300,62.75
2010-05-10,65.76,68.02,64.62,67.69,3250800,63.35
2010-05-07,64.39,64.83,61.91,62.25,3506600,58.26
2010-05-06,66.79,67.56,59.47,64.50,3336100,60.36
2010-05-05,67.00,67.63,66.64,67.24,2137100,62.93
2010-05-04,69.47,69.47,67.47,67.98,2070900,63.62
2010-05-03,69.87,70.98,69.41,70.82,1061500,66.28
2010-04-30,71.22,71.78,69.09,69.18,1486500,64.74
2010-04-29,69.65,71.29,69.65,71.23,1258400,66.66
2010-04-28,69.26,69.43,68.09,69.06,1283100,64.63
2010-04-27,70.64,71.36,68.50,68.75,1597000,64.34
2010-04-26,71.00,71.73,70.89,71.16,1355900,66.59
2010-04-23,70.13,70.99,69.75,70.99,1359000,66.44
2010-04-22,70.52,70.80,69.70,70.44,2868800,65.92
2010-04-21,68.37,71.17,68.37,71.00,3368200,66.45
2010-04-20,71.75,72.50,67.12,67.80,4872900,63.45
2010-04-19,69.04,69.74,67.99,69.39,2370100,64.94
2010-04-16,69.78,70.02,68.87,69.07,2015000,64.64
2010-04-15,70.30,70.72,70.01,70.21,1429000,65.71
2010-04-14,70.22,70.81,70.17,70.54,2550100,66.01
2010-04-13,69.27,69.85,69.03,69.76,1451300,65.28
2010-04-12,69.54,69.66,68.50,69.48,1537000,65.02
2010-04-09,67.77,68.67,67.51,68.48,1124700,64.09
2010-04-08,66.37,67.75,65.84,67.59,1639400,63.25
2010-04-07,66.05,67.06,65.90,66.50,1190800,62.23
2010-04-06,66.16,66.32,65.70,66.32,1038300,62.07
2010-04-05,65.40,66.56,65.40,66.42,971000,62.16
2010-04-01,65.12,65.69,64.80,65.27,859800,61.08
2010-03-31,65.33,65.55,64.69,64.74,1140800,60.59
2010-03-30,65.57,66.23,65.34,65.52,1245600,61.32
2010-03-29,64.92,65.31,64.77,65.24,1286800,61.05
2010-03-26,65.01,65.93,64.44,64.61,1659200,60.47
2010-03-25,66.16,66.42,64.70,64.79,1839800,60.63
2010-03-24,66.49,66.55,65.26,65.34,1521500,61.15
2010-03-23,65.78,66.71,65.16,66.57,1101400,62.30
2010-03-22,64.53,65.62,64.21,65.55,942900,61.34
2010-03-19,65.75,66.41,64.89,65.11,1714200,60.93
2010-03-18,65.26,65.91,65.11,65.60,1214900,61.39
2010-03-17,64.74,65.74,64.46,65.37,1476200,61.18
2010-03-16,63.96,64.67,63.89,64.44,1008600,60.31
2010-03-15,63.65,63.89,63.27,63.84,762400,59.74
2010-03-12,63.99,64.20,63.31,63.61,860400,59.53
2010-03-11,63.84,63.85,63.03,63.69,939700,59.60
2010-03-10,63.46,63.96,63.18,63.82,1154500,59.73
2010-03-09,62.89,63.60,62.68,63.33,1470900,59.27
2010-03-08,62.91,63.31,62.54,63.02,1402400,58.98
2010-03-05,62.86,63.23,62.51,62.93,1130900,58.89
2010-03-04,62.44,62.76,61.52,62.07,1897700,58.09
2010-03-03,63.20,63.66,62.30,62.41,2750600,58.41
2010-03-02,62.02,62.41,61.87,62.07,2012700,58.09
2010-03-01,60.17,62.58,60.15,61.71,3111800,57.75
2010-02-26,59.31,60.45,59.17,60.31,2204800,56.44
2010-02-25,57.55,59.06,57.46,58.90,1553900,55.12
2010-02-24,58.58,58.91,58.13,58.87,2075300,55.09
2010-02-23,58.72,59.06,57.76,58.31,1451100,54.57
2010-02-22,59.18,59.24,58.63,58.92,1249000,55.14
2010-02-19,58.59,59.29,58.20,59.00,1109200,55.22
2010-02-18,58.04,58.87,57.97,58.76,1522700,54.99
2010-02-17,57.75,58.33,57.26,58.19,1501600,54.46
2010-02-16,57.24,57.30,56.41,57.25,1561300,53.58
2010-02-12,55.91,57.65,55.21,56.08,2551600,52.25
2010-02-11,55.59,56.79,55.15,56.76,1370600,52.88
2010-02-10,55.70,55.98,54.86,55.55,1032700,51.75
2010-02-09,55.33,56.40,54.88,55.75,1651000,51.94
2010-02-08,54.95,55.17,53.95,54.54,1728200,50.81
2010-02-05,54.96,55.32,53.50,54.97,2101500,51.21
2010-02-04,56.52,56.74,54.93,54.93,1969200,51.18
2010-02-03,57.80,58.62,57.13,57.30,1800100,53.39
2010-02-02,57.55,58.21,57.20,58.14,1919400,54.17
2010-02-01,56.20,57.40,56.06,57.14,1622400,53.24
2010-01-29,56.83,57.86,55.67,55.91,2134700,52.09
2010-01-28,57.71,57.80,55.68,56.32,1439000,52.47
2010-01-27,56.49,57.74,56.15,57.40,3339500,53.48
2010-01-26,56.90,57.30,56.07,56.60,2343600,52.73
2010-01-25,58.52,59.04,56.37,57.37,2042900,53.45
2010-01-22,59.44,59.44,57.59,57.62,1462900,53.68
2010-01-21,60.40,61.43,58.76,59.52,2014800,55.45
2010-01-20,61.13,61.18,59.40,60.61,2339800,56.47
2010-01-19,61.74,62.85,60.58,61.42,3741400,57.22
2010-01-15,58.66,59.15,57.94,58.56,1712000,54.56
